4570051	   12	3
4570051	   13	3
4570051	   14	3
4570051	   15	3
4570051	   16	3
4570051	   17	3
4570051	   18	3
4570051	   19	3
4570051	   20	3
4570051	   21	3
4570051	   22	3
4570051	   23	3
4570051	   24	3
4570051	   25	3
4570051	   26	3
4570051	   27	3
4570051	   28	3
4570051	   29	3
4570051	   30	3
4570051	   31	3
4570051	   32	3
4570051	   33	3
4570051	   34	3
4570051	   40	0
4570051	   42	3
4570051	   43	0
4570051	   49	0
4570051	   50	0
4570051	   51	0
4570051	   54	3
4570051	   57	0
4570051	   58	0
4570051	   59	3
4570051	   61	0
4570051	   62	3
4570051	   64	0
4570051	   67	3
4570051	   70	0
4570051	   71	0
4570051	   74	0
4570051	   82	0
4570051	   83	0
4570051	   84	0
4570051	   87	0
4570051	   92	0
4570051	  123	0
4570052	    0	3
4570052	    1	3
4570052	    2	3
4570052	    3	3
4570052	    4	3
4570052	    5	3
4570052	    6	3
4570052	    7	3
4570052	    8	3
4570052	    9	3
4570052	   10	3
4570052	   11	3
4570052	   12	3
4570052	   13	3
4570052	   14	3
4570052	   15	3
4570052	   16	3
4570052	   17	3
4570052	   18	3
4570052	   19	3
4570052	   20	3
4570052	   21	3
4570052	   22	3
4570052	   23	3
4570052	   24	3
4570052	   25	3
4570052	   26	3
4570052	   27	3
4570052	   29	3
4570052	   30	3
4570052	   31	3
4570052	   32	3
4570052	   33	3
4570052	   34	3
4570052	   35	3
4570052	   36	3
4570052	   37	3
4570052	   41	3
4570052	   42	0
4570052	   44	3
4570052	   47	0
4570052	   48	3
4570052	   52	3
4570052	   54	0
4570052	   55	0
4570052	   57	0
4570052	   59	3
4570052	   64	0
4570052	   65	0
4570052	   66	0
4570052	   67	0
4570052	   68	0
4570052	   70	3
4570052	   72	0
4570052	   73	0
4570052	  100	0
4570052	  103	0
4570052	  105	3
4570052	  106	3
4570052	  112	3
4570052	  114	0
4570052	  116	3
4570052	  117	0
4570053	    0	3
4570053	    2	3
4570053	    8	3
4570053	   21	3
4570053	   23	3
4570053	   27	3
4570053	   28	3
4570053	   33	3
4570053	   38	3
4570053	   39	3
4570053	   42	3
4570053	   43	3
4570053	   45	3
4570053	   48	3
4570053	   59	3
4570054	    0	3
4570054	    1	3
4570054	    2	3
4570054	    3	3
4570054	    5	3
4570054	    6	3
4570054	    7	3
4570054	    8	3
4570054	    9	3
4570054	   10	3
4570054	   11	3
4570054	   12	3
4570054	   13	3
4570054	   14	3
4570054	   15	3
4570054	   16	3
4570054	   17	3
4570054	   18	3
4570054	   19	3
4570054	   20	3
4570054	   21	3
4570054	   22	3
4570054	   23	3
4570054	   24	3
4570054	   25	3
4570054	   26	3
4570054	   27	3
4570054	   28	3
4570054	   29	3
4570054	   30	3
4570054	   31	3
4570054	   33	0
4570054	   34	3
4570054	   39	3
4570054	   40	0
4570054	   41	0
4570054	   42	0
4570054	   44	0
4570054	   45	3
4570054	   46	0
4570054	   49	0
4570054	   50	3
4570054	   51	3
4570054	   79	0
4570054	   82	0
4570054	   83	0
4570054	   89	3
4570055	    0	3
4570055	    1	3
4570055	    2	3
4570055	    3	3
4570055	    4	3
4570055	    5	3
4570055	    6	3
4570055	    7	3
4570055	    8	3
4570055	    9	3
4570055	   10	3
4570055	   11	3
4570055	   12	3
4570055	   13	3
4570055	   14	3
4570055	   15	3
4570055	   16	3
4570055	   17	3
4570055	   18	3
4570055	   20	3
4570055	   21	3
4570055	   22	3
4570055	   23	3
4570055	   25	3
4570055	   26	3
4570055	   27	3
4570055	   28	3
4570055	   29	3
4570055	   30	3
4570055	   31	3
4570055	   32	3
4570055	   33	3
4570055	   34	3
4570055	   38	0
4570055	   39	0
4570055	   44	0
4570055	   45	0
4570055	   46	3
4570055	   47	0
4570055	   49	0
4570055	   50	0
4570055	   52	0
4570055	   53	0
4570055	   54	0
4570055	   57	0
4570055	   59	0
4570055	   60	0
4570055	   61	0
4570055	   63	3
4570055	   65	0
4570055	   66	0
4570055	   67	0
4570055	   68	0
4570055	   69	3
4570055	   70	3
4570055	   71	0
4570055	   72	3
4570055	   80	0
4570055	   92	0
4570056	    0	3
4570056	    1	3
4570056	    2	3
4570056	    3	3
4570056	    4	3
4570056	    5	3
4570056	    6	3
4570056	    7	3
4570056	    8	3
4570056	    9	3
4570056	   10	3
4570056	   11	3
4570056	   12	3
4570056	   13	3
4570056	   14	3
4570056	   15	3
4570056	   16	3
4570056	   17	3
4570056	   18	3
4570056	   19	3
4570056	   20	3
4570056	   23	0
4570056	   25	3
4570056	   26	0
4570056	   28	0
4570056	   29	0
4570056	   33	0
4570056	   35	0
4570056	   37	0
4570056	   39	0
4570056	   40	0
4570056	   46	3
4570056	   56	0
4570056	   57	0
4570056	   59	0
4570056	   60	3
4570056	   62	0
4570056	   63	0
4570056	   67	0
4570056	   68	0
4570056	   69	0
4570056	   70	0
4570056	   71	0
4570056	   79	3
4570056	   80	0
4570056	   82	0
4570057	    1	3
4570057	    2	3
4570057	    3	3
4570057	    5	0
4570057	    6	3
4570057	   10	0
4570057	   11	3
4570057	   12	0
4570057	   13	3
4570057	   15	3
4570057	   16	0
4570057	   18	0
4570057	   27	0
4570057	   28	0
4570057	   30	0
4570057	   31	0
4570057	   33	0
4570057	   35	0
4570057	   36	0
4570057	   37	0
4570057	   38	0
4570057	   40	0
4570057	   49	0
4570057	   52	0
4570057	   53	0
4570057	   54	0
4570057	   55	3
4570057	   57	0
4570057	   58	3
4570057	   59	0
4570057	   62	0
4570057	   63	0
4570057	   64	0
4570057	   65	3
4570058	    1	3
4570058	    2	3
4570058	    3	3
4570058	    4	3
4570058	    5	3
4570058	    6	3
4570058	    7	3
4570058	    8	3
4570058	    9	3
4570058	   10	3
4570058	   11	3
4570058	   12	3
4570058	   13	3
4570058	   14	3
4570058	   15	3
4570058	   16	3
4570058	   17	3
4570058	   18	3
4570058	   19	3
4570058	   20	3
4570058	   21	3
4570058	   22	3
4570058	   23	3
4570058	   24	3
4570058	   25	3
4570058	   26	3
4570058	   28	3
4570058	   29	3
4570058	   30	3
4570058	   31	3
4570058	   33	0
4570058	   37	0
4570058	   41	0
4570058	   43	0
4570058	   44	3
4570058	   45	0
4570058	   46	0
4570058	   47	0
4570058	   49	0
4570058	   52	0
4570058	   53	0
4570058	   54	0
4570058	   55	3
4570058	   58	0
4570058	   59	0
4570058	   60	0
4570058	   62	0
4570058	   66	3
4570058	   72	0
4570058	   73	0
4570058	   74	0
4570058	   75	0
4570058	   76	0
4570058	   77	0
4570058	   78	0
4570058	   79	3
4570058	   80	0
4570058	   81	0
4570058	   87	0
4570059	    0	3
4570059	    1	3
4570059	    2	3
4570059	    3	3
4570059	    4	3
4570059	    5	3
4570059	    6	3
4570059	    7	3
4570059	    8	3
4570059	    9	3
4570059	   10	3
4570059	   11	3
4570059	   12	3
4570059	   13	3
4570059	   14	3
4570059	   15	3
4570059	   16	3
4570059	   17	3
4570059	   18	3
4570059	   19	3
4570059	   20	3
4570059	   21	3
4570059	   22	3
4570059	   23	3
4570059	   24	0
4570059	   29	3
4570059	   31	0
4570059	   32	0
4570059	   33	0
4570059	   35	0
4570059	   36	0
4570059	   37	0
4570059	   39	3
4570059	   40	0
4570059	  114	0
4570059	  116	3
4570059	  118	0
4570059	  119	3
4570059	  120	0
4570059	  143	3
4570059	  144	3
4570059	  149	0
4570060	    0	3
4570060	    1	3
4570060	    2	3
4570060	    3	3
4570060	    4	3
4570060	    5	3
4570060	    6	3
4570060	    7	3
4570060	    8	3
4570060	    9	3
4570060	   10	3
4570060	   11	3
4570060	   12	3
4570060	   13	3
4570060	   14	3
4570060	   15	3
4570060	   16	3
4570060	   18	3
4570060	   19	3
4570060	   20	3
4570060	   21	3
4570060	   22	3
4570060	   25	0
4570060	   26	0
4570060	   27	0
4570060	   34	0
4570060	   35	0
4570060	   37	0
4570060	   38	0
4570060	   40	0
4570060	   41	0
4570060	   42	3
4570060	   43	3
4570060	   45	0
4570060	   46	0
4570060	   47	0
4570060	   49	3
4570060	   51	0
4570060	   52	0
4570060	   53	0
4570060	   54	0
4570060	   58	3
4570061	    0	3
4570061	    1	3
4570061	    2	3
4570061	    3	3
4570061	    4	3
4570061	    5	3
4570061	    6	3
4570061	    7	3
4570061	    8	3
4570061	    9	3
4570061	   10	3
4570061	   11	3
4570061	   12	3
4570061	   13	3
4570061	   15	3
4570061	   16	3
4570061	   17	3
4570061	   18	3
4570061	   19	3
4570061	   20	3
4570061	   21	3
4570061	   22	3
4570061	   23	3
4570061	   24	3
4570061	   25	3
4570061	   26	3
4570061	   27	3
4570061	   28	3
4570061	   29	3
4570061	   30	3
4570061	   31	3
4570061	   32	3
4570061	   33	3
4570061	   34	3
4570061	   35	3
4570061	   36	3
4570061	   37	3
4570061	   38	3
4570061	   39	3
4570061	   40	3
4570061	   41	3
4570061	   42	3
4570061	   43	3
4570061	   44	3
4570061	   45	3
4570061	   46	3
4570061	   47	3
4570061	   48	3
4570061	   49	3
4570061	   50	3
4570061	   51	3
4570061	   52	3
4570061	   53	3
4570061	   54	3
4570061	   55	0
4570061	   56	0
4570061	   63	3
4570061	   70	3
4570061	   73	0
4570061	   74	0
4570061	   75	0
4570061	   76	3
4570061	   77	0
4570061	   78	0
4570061	   79	0
4570061	   81	0
4570061	   82	0
4570061	   85	3
4570061	   86	0
4570061	   87	0
4570061	   88	0
4570061	   90	0
4570062	    0	3
4570062	    1	3
4570062	    2	3
4570062	    3	3
4570062	    4	3
4570062	    5	3
4570062	    6	3
4570062	    7	3
4570062	    8	3
4570062	    9	3
4570062	   10	3
4570062	   11	3
4570062	   12	3
4570062	   13	3
4570062	   14	3
4570062	   15	3
4570062	   16	3
4570062	   17	3
4570062	   18	3
4570062	   19	3
4570062	   20	3
4570062	   21	3
4570062	   22	3
4570062	   23	3
4570062	   24	3
4570062	   26	3
4570062	   27	3
4570062	   28	0
4570062	   30	0
4570062	   37	3
4570062	   38	3
4570062	   39	0
4570062	   40	0
4570062	   41	3
4570062	   42	0
4570062	   52	3
4570062	   53	0
4570062	   54	3
4570062	   55	3
4570062	   56	3
4570062	   57	0
4570062	   58	3
4570062	   59	0
4570062	   60	0
4570062	   61	3
4570062	   63	0
4570062	   64	0
4570062	   65	0
4570062	   66	0
4570062	   67	3
4570062	   68	3
4570062	   69	0
4570062	   70	3
4570062	   71	0
4570062	   72	3
4570062	   73	0
4570062	   77	0
4570062	   78	0
4570062	   85	3
4570062	   87	0
4570062	   88	3
4570062	   95	0
4570062	  100	0
4570062	  112	0
4570062	  116	3
4570063	    0	3
4570063	    1	3
4570063	    2	3
4570063	    3	3
4570063	    4	3
4570063	    5	3
4570063	    6	3
4570063	    7	3
4570063	    8	3
4570063	    9	3
4570063	   10	3
4570063	   11	3
4570063	   12	3
4570063	   13	3
4570063	   14	3
4570063	   15	3
4570063	   16	3
4570063	   17	3
4570063	   18	3
4570063	   19	3
4570063	   20	3
4570063	   21	3
4570063	   22	3
4570063	   23	3
4570063	   24	3
4570063	   25	3
4570063	   27	3
4570063	   28	3
4570063	   29	3
4570063	   30	3
4570063	   31	3
4570063	   32	3
4570063	   33	3
4570063	   34	3
4570063	   35	3
4570063	   36	3
4570063	   37	3
4570063	   38	3
4570063	   39	3
4570063	   40	3
4570063	   41	3
4570063	   42	3
4570063	   43	3
4570063	   44	3
4570063	   45	3
4570063	   46	3
4570063	   47	3
4570063	   48	3
4570063	   49	3
4570063	   50	3
4570063	   51	3
4570063	   52	3
4570063	   53	3
4570063	   54	3
4570063	   55	3
4570063	   57	3
4570063	   58	0
4570063	   59	0
4570063	   61	0
4570063	   66	0
4570063	   67	0
4570063	   69	0
4570063	   73	3
4570063	   79	3
4570063	   82	0
4570063	   85	0
4570063	   86	0
4570063	   92	0
4570063	   94	0
4570063	   96	0
4570063	  105	3
4570063	  106	3
4570064	    0	3
4570064	    1	3
4570064	    2	3
4570064	    3	3
4570064	    4	3
4570064	    6	3
4570064	    7	3
4570064	    8	3
4570064	    9	3
4570064	   10	3
4570064	   11	3
4570064	   12	3
4570064	   13	3
4570064	   14	3
4570064	   15	3
4570064	   16	3
4570064	   17	3
4570064	   18	3
4570064	   19	3
4570064	   20	3
4570064	   27	0
4570064	   28	0
4570064	   29	3
4570064	   32	0
4570064	   37	0
4570064	   38	0
4570064	   39	0
4570064	   40	3
4570064	   42	0
4570064	   43	0
4570064	   44	0
4570064	   45	0
4570064	   46	0
4570064	   47	0
4570064	   49	0
4570064	   52	0
4570064	   54	0
4570064	   55	3
4570064	   56	0
4570064	   57	0
4570064	   59	0
4570064	   60	0
4570064	   66	0
4570064	   68	0
4570064	   69	0
4570064	   70	0
4570064	   71	0
4570064	   73	0
4570064	   75	3
4570064	   80	0
4570064	   87	0
4570064	   90	0
4570064	   91	0
4570065	    0	3
4570065	    1	3
4570065	    5	3
4570065	    6	3
4570065	   11	3
4570065	   13	3
4570065	   48	3
4570066	    0	3
4570066	    1	3
4570066	    2	3
4570066	    3	3
4570066	    6	3
4570066	    7	3
4570066	    8	3
4570066	    9	3
4570066	   10	3
4570066	   11	3
4570066	   12	3
4570066	   13	3
4570066	   14	3
4570066	   16	3
4570066	   17	3
4570066	   18	3
4570066	   19	3
4570066	   20	3
4570066	   21	3
4570066	   22	3
4570066	   23	3
4570066	   24	3
4570066	   25	3
4570066	   26	3
4570066	   27	3
4570066	   28	3
4570066	   29	3
4570066	   30	3
4570066	   31	3
4570066	   32	3
4570066	   33	3
4570066	   34	3
4570066	   35	3
4570066	   36	3
4570066	   37	3
4570066	   38	3
4570066	   39	3
4570066	   40	3
4570066	   41	3
4570066	   42	3
4570066	   43	3
4570066	   44	3
4570066	   45	3
4570066	   46	3
4570066	   47	3
4570066	   48	3
4570066	   49	3
4570066	   50	0
4570066	   51	0
4570066	   52	0
4570066	   53	0
4570066	   54	0
4570066	   57	0
4570066	   66	0
4570066	   67	0
4570066	   69	3
4570066	   70	3
4570066	   71	0
4570066	   72	0
4570066	   73	0
4570066	   76	0
4570066	   77	0
4570066	   79	3
4570066	   80	3
4570066	   81	0
4570066	   84	3
4570066	   88	0
4570066	   97	0
4570066	   99	3
4570067	    0	3
4570067	    1	3
4570067	    2	3
4570067	    3	3
4570067	    4	3
4570067	    5	3
4570067	    6	3
4570067	    7	3
4570067	    8	3
4570067	    9	3
4570067	   10	3
4570067	   11	3
4570067	   12	3
4570067	   13	3
4570067	   14	3
4570067	   15	3
4570067	   16	3
4570067	   17	3
4570067	   18	3
4570067	   19	3
4570067	   20	3
4570067	   21	3
4570067	   22	3
4570067	   23	3
4570067	   24	3
4570067	   25	3
4570067	   26	3
4570067	   27	3
4570067	   28	3
4570067	   29	3
4570067	   30	3
4570067	   31	3
4570067	   32	3
4570067	   33	3
4570067	   34	3
4570067	   35	3
4570067	   36	3
4570067	   37	3
4570067	   38	3
4570067	   39	3
4570067	   40	3
4570067	   41	3
4570067	   42	3
4570067	   43	3
4570067	   44	3
4570067	   45	3
4570067	   46	3
4570067	   47	3
4570067	   48	3
4570067	   49	3
4570067	   50	3
4570067	   51	3
4570067	   52	3
4570067	   53	3
4570067	   54	3
4570067	   55	3
4570067	   56	3
4570067	   57	3
4570067	   58	3
4570067	   59	3
4570067	   60	3
4570067	   61	3
4570067	   62	3
4570067	   63	3
4570067	   64	3
4570067	   65	3
4570067	   66	3
4570067	   67	3
4570067	   68	3
4570067	   69	3
4570067	   70	3
4570067	   71	3
4570067	   73	0
4570067	   74	0
4570067	   77	3
4570067	   78	3
4570067	   85	0
4570067	   86	3
4570067	   87	0
4570067	   90	0
4570067	   91	3
4570067	   93	0
4570067	   94	0
4570067	   99	3
4570068	    0	3
4570068	    1	3
4570068	    2	3
4570068	    7	3
4570068	    8	3
4570068	   18	3
4570068	   22	3
4570068	   28	3
4570068	   40	3
4570068	   44	3
4570068	   50	3
4570068	   52	3
4570068	   55	3
4570068	   56	3
4570068	   57	3
4570068	   58	3
4570068	   87	3
4570068	   91	3
4570068	   92	3
4570068	   94	3
4570068	  115	3
4570068	  127	3
4570068	  151	0
4570068	  185	3
4570069	    0	3
4570069	    1	3
4570069	    3	3
4570069	    4	3
4570069	    5	3
4570069	    6	3
4570069	    7	3
4570069	    8	3
4570069	    9	3
4570069	   10	3
4570069	   11	3
4570069	   12	3
4570069	   13	3
4570069	   14	3
4570069	   15	3
4570069	   16	3
4570069	   17	3
4570069	   18	3
4570069	   19	3
4570069	   20	3
4570069	   21	3
4570069	   22	3
4570069	   23	3
4570069	   24	3
4570069	   25	3
4570069	   26	3
4570069	   27	3
4570069	   28	3
4570069	   29	3
4570069	   30	3
4570069	   31	3
4570069	   32	3
4570069	   33	3
4570069	   34	3
4570069	   35	3
4570069	   36	3
4570069	   37	3
4570069	   39	3
4570069	   40	3
4570069	   41	3
4570069	   42	3
4570069	   43	3
4570069	   44	3
4570069	   45	3
4570069	   46	3
4570069	   47	3
4570069	   48	3
4570069	   49	3
4570069	   50	3
4570069	   51	3
4570069	   52	3
4570069	   53	3
4570069	   54	3
4570069	   55	3
4570069	   56	3
4570069	   57	3
4570069	   58	3
4570069	   59	3
4570069	   60	3
4570069	   61	3
4570069	   62	3
4570069	   63	3
4570069	   64	3
4570069	   65	0
4570069	   67	0
4570069	   70	0
4570069	   71	0
4570069	   75	0
4570069	   76	0
4570069	   77	3
4570069	   78	0
4570069	   79	0
4570069	   80	0
4570069	   81	3
4570069	   83	0
4570069	   84	0
4570069	   85	0
4570069	   88	3
4570070	    1	3
4570070	    2	3
4570070	    3	3
4570070	    4	3
4570070	    5	3
4570070	    6	3
4570070	    7	3
4570070	    8	3
4570070	    9	3
4570070	   10	3
4570070	   11	3
4570070	   12	3
4570070	   13	3
4570070	   14	3
4570070	   15	3
4570070	   16	3
4570070	   17	3
4570070	   18	3
4570070	   19	3
4570070	   20	3
4570070	   21	3
4570070	   22	0
4570070	   24	0
4570070	   30	0
4570070	   31	0
4570070	   34	0
4570070	   38	0
4570071	    0	3
4570071	    1	3
4570071	    2	3
4570071	    3	3
4570071	    4	3
4570071	    5	3
4570071	    6	3
4570071	    7	3
4570071	    9	0
4570071	   10	0
4570071	   12	3
4570071	   14	0
4570071	   15	0
4570071	   16	3
4570071	   17	0
4570071	   18	0
4570071	   19	0
4570071	   20	0
4570071	   21	0
4570071	   22	3
4570071	   23	0
4570071	   24	0
4570071	   25	0
4570071	   26	0
4570071	   27	0
4570071	   28	3
4570071	   30	0
4570071	   31	3
4570071	   32	0
4570071	   33	0
4570071	   34	0
4570071	   35	0
4570071	   36	0
4570071	   37	0
4570071	   39	0
4570071	   40	0
4570071	   41	3
4570071	   42	0
4570071	   43	0
4570071	   44	3
4570071	   45	0
4570071	   46	0
4570071	   47	0
4570071	   48	0
4570071	   49	0
4570071	   50	0
4570071	   51	0
4570071	   52	0
4570071	   53	3
4570071	   54	0
4570071	   55	0
4570071	   56	0
4570071	   57	0
4570071	   58	0
4570071	   59	0
4570071	   60	0
4570071	   61	0
4570071	   65	0
4570072	    0	3
4570072	    1	3
4570072	    2	3
4570072	    3	3
4570072	    4	3
4570072	    5	3
4570072	    6	3
4570072	    7	3
4570072	    8	3
4570072	    9	3
4570072	   10	3
4570072	   11	3
4570072	   12	3
4570072	   14	3
4570072	   15	3
4570072	   16	3
4570072	   17	3
4570072	   18	3
4570072	   19	3
4570072	   20	3
4570072	   21	3
4570072	   22	3
4570072	   26	3
4570072	   28	0
4570072	   29	3
4570072	   32	0
4570072	   34	0
4570072	   35	0
4570072	   36	0
4570072	   38	0
4570072	   39	0
4570072	   40	0
4570072	   41	0
4570072	   42	0
4570072	   43	0
4570072	   44	0
4570072	   45	0
4570072	   46	0
4570072	   48	0
4570072	   49	0
4570072	   50	0
4570072	   52	0
4570072	   54	3
4570072	   55	0
4570072	   56	0
4570072	   59	3
4570072	   60	3
4570072	   62	3
4570072	   63	3
4570072	   64	0
4570072	   65	0
4570072	   66	0
4570072	   67	0
4570072	   69	0
4570072	   70	0
4570072	   71	0
4570072	   72	3
4570072	   73	0
4570072	   77	3
4570072	   81	0
4570072	   83	0
4570072	   84	3
4570072	   86	0
4570073	    0	3
4570073	    1	3
4570073	    2	3
4570073	    3	3
4570073	    4	3
4570073	    5	3
4570073	    6	3
4570073	    7	3
4570073	    8	3
4570073	    9	3
4570073	   10	3
4570073	   11	3
4570073	   12	3
4570073	   13	3
4570073	   14	3
4570073	   15	3
4570073	   16	3
4570073	   17	3
4570073	   18	3
4570073	   19	3
4570073	   20	3
4570073	   21	3
4570073	   22	3
4570073	   23	3
4570073	   24	3
4570073	   25	3
4570073	   26	3
4570073	   27	3
4570073	   29	3
4570073	   30	3
4570073	   31	3
4570073	   32	3
4570073	   33	3
4570073	   34	3
4570073	   35	0
4570073	   36	0
4570073	   38	0
4570073	   39	0
4570073	   40	0
4570073	   41	0
4570073	   45	0
4570073	   50	0
4570073	   53	0
4570073	   56	0
4570073	   57	3
4570073	   58	0
4570073	   62	3
4570073	   72	0
4570073	   73	0
4570073	   75	0
4570073	   76	0
4570073	   82	0
4570073	   83	0
4570073	   85	0
4570073	   89	0
4570073	   95	3
4570073	   96	0
4570073	  100	0
4570074	    1	3
4570074	    2	3
4570074	    3	3
4570074	    4	3
4570074	    5	3
4570074	    6	3
4570074	    7	3
4570074	    8	3
4570074	    9	3
4570074	   10	3
4570074	   11	3
4570074	   12	3
4570074	   13	3
4570074	   14	3
4570074	   15	3
4570074	   16	3
4570074	   17	3
4570074	   18	3
4570074	   19	3
4570074	   20	3
4570074	   21	3
4570074	   22	3
4570074	   23	3
4570074	   24	3
4570074	   25	3
4570074	   26	3
4570074	   27	3
4570074	   28	3
4570074	   29	3
4570074	   30	3
4570074	   31	3
4570074	   32	3
4570074	   33	3
4570074	   34	3
4570074	   35	3
4570074	   36	3
4570074	   37	3
4570074	   38	3
4570074	   39	3
4570074	   40	3
4570074	   41	3
4570074	   42	3
4570074	   43	3
4570074	   44	3
4570074	   45	3
4570074	   46	3
4570074	   48	3
4570074	   50	0
4570074	   51	0
4570074	   64	0
4570074	   67	0
4570074	   75	0
4570074	   76	0
4570074	   77	0
4570074	   79	0
4570074	   80	0
4570074	   89	0
4570074	   90	0
4570074	   91	0
4570074	   92	0
4570074	   94	0
4570074	   95	3
4570074	   96	3
4570074	   98	3
4570075	    0	3
4570075	    1	3
4570075	    2	3
4570075	    3	3
4570075	    4	3
4570075	   12	0
4570075	   13	3
4570075	   16	0
4570075	   17	0
4570075	   19	0
4570075	   20	3
