4200331	   14	0
4200336	   29	0
4200341	   23	0
4200350	   76	0
4200354	   56	0
4200358	  107	0
4200362	   35	0
4200368	  123	0
4200370	  145	0
4200377	   70	0
4200381	  110	0
4200384	   58	0
4200390	   81	0
4200394	   22	0
4200412	   53	0
4200419	   39	0
4200426	   99	0
4200429	   51	0
4200434	   92	0
4200462	  150	0
4200478	   38	0
4200644	   10	0
4200657	  132	0
4200754	   49	0
4200755	   74	0
4200772	   25	0
4200951	  170	0
4200953	   24	0
4200972	    6	0
4200997	  149	0
4201251	   21	0
4201256	   93	0
4201256	  111	0
4201319	   41	0
4201469	   39	0
4201528	   27	0
4201548	   36	0
4202135	  104	0
4202196	   23	0
4202214	   61	0
4202266	   59	0
4202266	   77	0
4202323	    3	0
4202330	   39	0
4202399	   21	0
4202452	  122	0
4202463	   62	0
4202463	  100	0
4202470	  140	0
4202644	  137	0
4202882	   42	0
4203465	   18	0
4203659	   18	0
4203713	   58	0
4203914	   18	0
4204394	    8	0
4204456	    5	0
4204483	   89	0
4204497	    3	0
4204519	   24	0
4204712	  111	0
4204712	  138	0
4204888	   36	0
4204927	   55	0
4205032	   21	0
4205033	   36	0
4205118	   30	0
4205130	   44	0
4205229	  160	0
4205244	   20	0
4205279	   28	0
4205282	   16	0
4205293	  108	0
4205304	   97	0
4205309	   42	0
4205322	   70	0
4205327	   17	0
4205346	   86	0
4205350	   40	0
4205357	   53	0
4205370	   17	0
4205446	  145	0
4205448	    5	0
4205529	   74	0
4205583	   46	0
4205583	   55	0
4205587	   31	0
4205588	   49	0
4205609	    1	0
4205628	   17	0
4205821	   62	0
4205841	   98	0
4205953	  173	0
4206020	    2	0
4206023	    3	0
4206027	    0	0
4206033	    3	0
4206060	    4	0
4206062	    0	0
4206067	    1	0
4206068	   52	0
4206201	  146	0
4206221	   11	0
4206354	   76	0
4206354	  110	0
4206363	  122	0
4206650	   47	0
4206650	   73	0
4206657	   26	0
4206663	   11	0
4206814	   37	0
4206819	  101	0
4206819	  124	0
4206973	   93	0
4206973	  107	0
4207007	  133	0
4207009	   43	0
4207065	   18	0
4207070	  122	0
4207078	   55	0
4207078	   63	0
4207078	   75	0
4207084	   58	0
4207088	   58	0
4207146	   35	0
4207146	   44	0
4207266	   63	0
4207269	   42	0
4207269	   65	0
4207273	   20	0
4207274	   27	0
4207287	    4	0
4207427	   34	0
4207457	   71	0
4207457	   86	0
4207483	   28	0
4207485	   30	0
4207544	   10	0
4207546	   43	0
4207633	  131	0
4207634	    6	0
4207639	    2	0
4207650	   10	0
4207716	   34	0
4207739	  117	0
4207741	   41	0
4207743	   52	0
4207751	   43	0
4207783	   15	0
4207787	    4	0
4207790	    9	0
4207807	   52	0
4207819	   92	0
4207822	   91	0
4207917	    3	0
4207938	   34	0
4207992	   15	0
4208051	  124	0
4208052	   15	0
4208167	   64	0
4208169	   17	0
4208173	  124	0
4208204	   57	0
4208215	    8	0
4208289	   45	0
4208366	   46	0
4208377	   37	0
4208385	   30	0
4208398	   25	0
4208409	   64	0
4208437	   88	0
4208549	   92	0
4208550	   39	0
4208562	  140	0
4208590	   48	0
4208731	   30	0
4208860	   64	0
4208860	   85	0
4208942	   29	0
4208970	   11	0
4209065	   67	0
4209066	   35	0
4209080	   61	0
4209088	  153	0
4209091	   20	0
4209091	   44	0
4209277	   18	0
4209296	  204	0
4209384	   36	0
4209403	   24	0
4209410	   27	0
4209466	   38	0
4209500	   56	0
4209504	  106	0
4209508	   66	0
4209569	   97	0
4209737	  126	0
4209737	  146	0
4209758	  102	0
4209776	   39	0
4209946	   92	0
4209948	  117	0
4209988	   75	0
4209990	  103	0
4210049	  182	0
4210063	   73	0
4210067	   94	0
4210122	   55	0
4210798	   38	0
4210810	   19	0
4210815	    4	0
4210854	   16	0
4210910	   42	0
4211222	  155	0
4211232	   85	0
4211243	   22	0
4211269	   95	0
4211312	   51	0
4211313	  179	0
4211370	   59	0
4211426	   89	0
4211443	   64	0
4211502	   16	0
4211511	   27	0
4211518	   45	0
4211570	   91	0
4211585	    9	0
4211609	   82	0
4211613	   45	0
4211894	   30	0
4212000	   61	0
4212028	   66	0
4212107	   28	0
4212252	   18	0
4212365	   27	0
4212367	   90	0
4212369	   68	0
4212370	   94	0
4212371	  153	0
4212372	   95	0
4212376	  150	0
4212377	   92	0
4212379	   92	0
4212390	   60	0
4212390	  176	0
4212394	   56	0
4212402	    4	0
4212409	   47	0
4212410	    9	0
4212412	    7	0
4212412	   73	0
4212414	    8	0
4212417	   46	0
4212419	   24	0
4212437	   74	0
4212439	   61	0
4212446	   27	0
4212456	   39	0
4212460	   81	0
4212474	    8	0
4212474	   34	0
4212481	   85	0
4212544	   16	0
4212555	   22	0
4212574	   11	0
4212602	   43	0
4212612	   56	0
4212612	  101	0
4212643	   99	0
4212665	   22	0
4212665	  152	0
4212665	  158	0
4212666	    5	0
4212687	   66	0
4212688	   71	0
4212735	   60	0
4212757	  181	0
4212760	  127	0
4212767	   37	0
4212830	   30	0
4212851	  107	0
4212873	   21	0
4212937	   97	0
4213046	    2	0
4213048	    0	0
4213051	    5	0
4213053	    2	0
4213147	   82	0
4213147	   83	0
4213227	   53	0
4213278	  108	0
4213279	   35	0
4213291	  122	0
4213324	   86	0
4213345	  126	0
4213418	  118	0
4213419	  100	0
4213437	   93	0
4213603	   77	0
4213623	  158	0
4213649	   87	0
4213662	  107	0
4213663	   29	0
4213668	   35	0
4213672	   39	0
4213674	   64	0
4213684	  168	0
4213685	   39	0
4213725	  109	0
4213790	   73	0
4213795	   31	0
4213820	   25	0
4213833	  114	0
4213836	   29	0
4213876	   42	0
4213965	  160	0
4214073	   21	0
4214146	  110	0
4214147	   23	0
4214148	    2	0
4214269	   74	0
4214279	  131	0
4214300	    1	0
4214301	   24	0
4214306	    3	0
4214317	  115	0
4214318	   14	0
4214457	    9	0
4214477	   50	0
4214507	    5	0
4214531	    6	0
4214606	   71	0
4214614	   31	0
4214614	   65	0
4214624	   48	0
4214639	   89	0
4214719	   57	0
4214730	   50	0
4214748	   42	0
4214753	   35	0
4214753	  106	0
4214756	  132	0
4214758	  115	0
4214796	   95	0
4214836	   78	0
4214874	   96	0
4214912	    5	0
4214917	   28	0
4214921	   95	0
4215271	   30	0
4215297	   68	0
4215426	   94	0
4215428	  107	0
4215435	   15	0
4215570	   62	0
4215574	   75	0
4215598	  145	0
4215608	  105	0
4215645	   96	0
4215653	   30	0
4215674	  122	0
4215682	  145	0
4215794	   23	0
4215824	   18	0
4215838	   45	0
4215842	   46	0
4215867	   63	0
4215870	   86	0
4215916	  159	0
4215953	   40	0
4215994	   76	0
4216022	   36	0
4216049	   43	0
4216050	   84	0
4216072	  133	0
4216109	   67	0
4216149	   67	0
4216175	    8	0
4216181	   29	0
4216256	   29	0
4216279	  133	0
4216281	  128	0
4216315	   75	0
4216344	  131	0
4216376	  137	0
4216399	  131	0
4216582	  116	0
4216606	   57	0
4216626	   85	0
4216947	  171	0
4216955	   79	0
4216956	   49	0
4217027	   33	0
4217032	   47	0
4217113	   91	0
4217143	    7	0
4217143	   18	0
4217171	   25	0
4217209	   61	0
4217211	   95	0
4217236	   17	0
4217375	   19	0
4217398	  127	0
4217404	   80	0
4217878	   13	0
4217881	   78	0
4217883	   62	0
4218253	   23	0
4218256	   12	0
4218262	   12	0
4218266	   14	0
4218273	    3	0
4218313	   78	0
4218323	   33	0
4218348	   21	0
4218375	  124	0
4218448	   40	0
4218449	  108	0
4218453	  108	0
4218480	   44	0
4218483	  114	0
4218551	  116	0
4218555	   75	0
4218567	   92	0
4218576	   81	0
4218579	  124	0
4218585	  117	0
4218630	   93	0
4218634	   87	0
4218767	   69	0
4218801	   87	0
4218804	  106	0
4218811	   46	0
4218945	  186	0
4218953	   64	0
4218975	   98	0
4219005	   88	0
4219102	   83	0
4219129	   84	0
4219131	   77	0
4219375	  113	0
4219508	   72	0
4219614	   59	0
4219631	   84	0
4219699	   56	0
4219728	   74	0
4219811	   74	0
4219893	  129	0
4219918	   57	0
4219923	  219	0
4219966	   38	0
4220042	  115	0
4220070	   47	0
4220090	  125	0
4220092	  106	0
4220104	  154	0
4220104	  218	0
4220111	   91	0
4220126	   56	0
4220240	    7	0
4220293	   69	0
4220312	   21	0
4220404	  116	0
4220424	   80	0
4220860	  168	0
4221029	  137	0
4221046	  142	0
4221211	   75	0
4221211	   87	0
4221590	   94	0
4221647	  131	0
4221665	   46	0
4221683	    5	0
4221826	   22	0
4221843	  111	0
4221856	   16	0
4221860	   14	0
4221865	  133	0
4221880	   65	0
4221974	   22	0
4221994	  153	0
4222154	   92	0
4222307	   52	0
4222307	   76	0
4222307	   84	0
4222310	   71	0
4222310	   97	0
4222331	   76	0
4222337	   42	0
4222382	   24	0
4222437	   40	0
4222442	    3	0
4222491	  185	0
4222542	  107	0
4222566	   68	0
4222569	  121	0
4222614	    7	0
4222647	   22	0
4222666	  185	0
4222689	   37	0
4222689	  134	0
4222689	  155	0
4222743	   83	0
4222746	  180	0
4223514	   48	0
4223703	  178	0
4223749	  205	0
4223919	  202	0
4224056	   39	0
4224335	   75	0
4224657	   16	0
4224853	    8	0
4224873	   30	0
4225066	  103	0
4225112	   85	0
4225114	   17	0
4225143	   50	0
4225219	   57	0
4225297	  146	0
4226168	   18	0
4226342	   93	0
4226361	   12	0
4226500	   80	0
4226598	   24	0
4226662	   62	0
4226794	   36	0
4226815	  123	0
4226874	   70	0
4227013	  104	0
4227048	  252	0
4227076	   63	0
4227176	   44	0
4227181	  130	0
4227191	   85	0
4227341	   23	0
4227456	  133	0
4227484	   57	0
4227650	    1	0
4227659	   86	0
4227782	  133	0
4227785	   35	0
4227787	   15	0
4227811	   33	0
4228033	   63	0
4228060	  110	0
4228065	   62	0
4228169	   28	0
4228171	  221	0
4228251	   70	0
4228258	   53	0
4228269	   84	0
4228277	   62	0
4228437	   78	0
4228439	   99	0
4228698	   44	0
4228716	   75	0
4228761	   85	0
4228801	   44	0
4228850	   55	0
4229017	   89	0
4229064	   82	0
4229093	   39	0
4229183	   60	0
4229474	  124	0
4230160	   86	0
4230160	  102	0
4230201	   81	0
4230215	  105	0
4230234	    4	0
4230365	   36	0
4230426	  103	0
4230492	  125	0
4230666	   22	0
4230675	   50	0
4230678	   45	0
4230735	   66	0
4230854	  181	0
4230878	  108	0
4231444	   44	0
4231670	    4	0
4232097	   38	0
4232152	   61	0
4232236	   54	0
4232291	   92	0
4232524	  127	0
4232595	   34	0
4232675	   33	0
4232876	   63	0
4233097	   47	0
4233442	  115	0
4233442	  130	0
4233446	   20	0
4234349	   95	0
4234634	   57	0
4234710	    3	0
4234913	   57	0
4234933	   53	0
4234989	   12	0
4235471	   47	0
4235529	   69	0
4235537	  195	0
4235710	   85	0
4235710	  113	0
4235764	   84	0
4235767	   25	0
4235793	   19	0
4235950	    7	0
4235959	    2	0
4235971	   37	0
4236119	   57	0
4236161	  130	0
4236168	   63	0
4236168	   81	0
4236174	   35	0
4236191	   44	0
4236392	   89	0
4237096	  120	0
4237102	   51	0
4237143	  120	0
4237435	  133	0
4237451	  161	0
4237471	  114	0
4237513	   94	0
4237701	  135	0
4237744	  124	0
4237793	   43	0
4237830	   70	0
4237831	  167	0
4237850	   28	0
4237920	  202	0
4237925	   14	0
4237926	   20	0
4237928	  118	0
4237928	  119	0
4237933	  140	0
4237935	  145	0
4238225	  100	0
4238315	   58	0
4238334	  138	0
4238345	  175	0
4238374	   55	0
4238430	   20	0
4238929	   69	0
4239108	   10	0
4239111	   76	0
4239116	  132	0
4239185	    9	0
4239190	   64	0
4239194	    6	0
4239334	   12	0
4239416	   97	0
4239470	   49	0
4239496	  140	0
4239501	   41	0
4239532	  179	0
4239544	  166	0
4239596	  193	0
4239662	  235	0
4239667	   38	0
4239667	   83	0
4239681	   45	0
4239686	  150	0
4239695	  119	0
4239698	  137	0
4239774	   36	0
4239826	  150	0
4239976	   49	0
4240353	  111	0
4240389	   34	0
4240404	  119	0
4240471	   39	0
4240489	   82	0
4240521	  103	0
4240579	  168	0
4240582	   44	0
4240599	   39	0
4240648	   77	0
4240812	  121	0
4240844	   43	0
4240867	  103	0
4240867	  104	0
4240870	  174	0
4240883	   73	0
4240883	   85	0
4240883	  166	0
4240883	  173	0
4240924	   26	0
4240924	   31	0
4240939	  160	0
4240944	  176	0
4240944	  181	0
4240949	   46	0
4240952	   54	0
4240997	   80	0
4241493	  166	0
4241564	   15	0
4241607	   64	0
4241610	   84	0
4241624	   41	0
4241628	   78	0
4241632	    5	0
4241638	  209	0
4241677	   62	0
4241677	   82	0
4241722	  126	0
4241805	   72	0
4241806	  180	0
4241809	  197	0
4241841	  132	0
4242038	   89	0
4242040	   72	0
4242067	   57	0
4242101	   66	0
4242101	   82	0
4242109	   70	0
4242116	  141	0
4242337	   32	0
4242360	   38	0
4242403	  132	0
4242561	   87	0
4242568	   93	0
4242585	   28	0
4242638	  134	0
4242695	  109	0
4242744	   59	0
4242841	   39	0
4242903	   53	0
4242984	   64	0
4242984	  104	0
4243014	   41	0
4243017	   16	0
4243030	  144	0
4243030	  145	0
4243035	   34	0
4243037	   15	0
4243270	   89	0
4243272	   72	0
4243273	  140	0
4243276	  160	0
4243300	   12	0
4243466	   69	0
4243484	  118	0
4243641	  152	0
4243657	   82	0
4243665	   94	0
4243666	   62	0
4243669	  127	0
4243671	   87	0
4243733	   21	0
4243787	   18	0
4243788	    7	0
4243906	   91	0
4243915	  138	0
4243918	   92	0
4243924	  183	0
4244040	   54	0
4244040	   55	0
4244040	   56	0
4244040	   57	0
4244040	   58	0
4244055	    4	0
4244099	   18	0
4244109	   76	0
4244116	    1	0
4244120	   32	0
4244255	    7	0
4244270	    8	0
4244271	    2	0
4244278	    5	0
4244289	  169	0
4244369	   41	0
4244372	    5	0
4244429	   60	0
4244701	    4	0
4244703	    5	0
4244860	  208	0
4244937	   22	0
4245036	  277	0
4245498	   66	0
4245721	   35	0
4246002	   66	0
4246051	   86	0
4246057	   43	0
4246086	   65	0
4246141	  126	0
4246229	   60	0
4246230	   93	0
4246274	   75	0
4246349	   41	0
4246563	   74	0
4246585	   77	0
4246592	   23	0
4246669	  222	0
4246759	  117	0
4246810	   75	0
4246833	   34	0
4246968	   90	0
4247051	  141	0
4247126	   84	0
4247131	   70	0
4247146	   89	0
4247147	  131	0
4247166	   69	0
4247167	   37	0
4247188	   23	0
4247346	    7	0
4247389	   91	0
4247390	   67	0
4247403	   82	0
4247458	   64	0
4247460	   87	0
4247521	  135	0
4247589	  119	0
4247637	   66	0
4247740	   63	0
4247792	   98	0
4248056	  104	0
4248455	   46	0
4248460	  100	0
4248470	  112	0
4248515	  111	0
4248647	   68	0
4248746	   65	0
4248800	  152	0
4248898	  108	0
4248922	   84	0
4248923	  111	0
4248997	   72	0
4249033	   19	0
4249151	   63	0
4249360	   60	0
4249409	   84	0
4249497	   18	0
4249693	  268	0
4249703	   53	0
4249714	   65	0
4250573	   63	0
4251192	   28	0
4251407	  114	0
4251754	  154	0
4251846	  140	0
4252011	  125	0
4252154	  120	0
4252163	   35	0
4252396	  130	0
4252453	  151	0
4252476	  201	0
4252503	   82	0
4252702	  194	0
4252764	  105	0
4252788	   88	0
4252796	   27	0
4252805	   78	0
4252809	   31	0
4252909	   67	0
4252965	   84	0
4253190	    5	0
4253472	   24	0
4253484	    8	0
4254290	  120	0
4254437	   56	0
4254503	    7	0
4254511	  137	0
4254533	  134	0
4254647	   92	0
4254675	  187	0
4254847	  107	0
4254849	  113	0
4254861	   52	0
4254862	   62	0
4254869	   49	0
4254875	  142	0
4254876	   42	0
4254894	   62	0
4254909	   98	0
4254909	  114	0
4254943	  126	0
4254947	   71	0
4255103	  151	0
4255172	  112	0
4255294	  146	0
4255512	   30	0
4255944	   69	0
4256477	  148	0
4256478	   49	0
4256549	   88	0
4256675	    2	0
4256754	    7	0
4256817	   16	0
4257140	    8	0
4257192	   58	0
4257260	   44	0
4257327	   30	0
4257520	  157	0
4257837	   86	0
4257950	   16	0
4258110	   11	0
4258316	   34	0
4258343	   29	0
4259132	   30	0
4259168	   31	0
4260011	   65	0
4260041	  121	0
4260231	  122	0
4261014	  167	0
4261127	  123	0
4261195	   21	0
4261840	   45	0
4261863	   94	0
4261958	  174	0
4261976	   84	0
4262054	   28	0
4262175	  140	0
4262330	   57	0
4262916	   68	0
4263100	   12	0
4263118	   24	0
4263125	   35	0
4263129	   30	0
4263132	   97	0
4263176	   35	0
4263401	  131	0
4263476	   18	0
4263486	   65	0
4263553	   16	0
4263684	  166	0
4263686	   46	0
4263999	   14	0
4264029	  122	0
4264079	   44	0
4264243	   93	0
4264305	  163	0
4264986	  140	0
4265218	   18	0
4265274	   84	0
4265334	  110	0
4266131	   94	0
4266141	  247	0
4266234	   52	0
4266234	   54	0
4266367	  133	0
4266418	   77	0
4266493	  135	0
4266912	  102	0
4267153	   97	0
4267162	   91	0
4267302	   79	0
4267332	  112	0
4267374	   31	0
4267412	  133	0
4267487	   20	0
4267525	   33	0
4267550	   36	0
4269132	   20	0
4269694	   40	1
4269787	  192	0
4269791	  167	0
4269822	  101	0
4269850	  112	0
4269852	   75	0
4270234	  100	0
4270578	  172	0
4270605	   28	0
4270710	   38	0
4270801	   41	0
4270805	   74	0
4270847	   36	0
4270847	   37	0
4271038	   77	0
4271041	   24	0
4271047	  111	0
4271454	  104	0
4271763	   52	0
4271903	  103	0
4271910	   51	0
4271962	   64	0
4272134	  104	0
4272264	   26	0
4272353	   33	0
4272361	   56	0
4272425	   73	0
4272558	   55	0
4272591	   62	0
4272879	   46	0
4272921	   68	0
4272926	  126	1
4272990	   91	1
4273059	  109	1
4273077	   79	1
4273081	   44	1
4273084	  110	1
4273351	   82	1
4273359	  138	1
4273797	    3	0
4273799	   56	0
4275410	   88	0
4275422	   41	0
4275429	   80	0
4275434	   71	0
4275435	  119	0
4276178	   22	0
4276447	   20	0
4277016	  202	0
4277067	   40	0
4277079	  106	0
4277145	   19	0
4277173	   11	0
4277221	    7	0
4277242	   94	0
4278219	   86	0
4278220	   99	0
4278611	   59	0
4278614	   62	0
4278621	   56	0
4278625	   36	0
4278629	  114	0
4278810	   24	0
4280682	   34	0
4280752	   37	0
4280999	   31	0
4281422	  224	0
4281859	  118	0
4281864	   34	0
4281923	   65	0
4281926	   62	0
4282088	   31	0
4282092	   95	0
4282093	   44	0
4282099	   29	0
4283869	   38	0
4284047	   53	0
4284050	   61	0
4284165	   43	0
4284268	    7	0
4284274	   57	0
4284798	   77	0
4285064	   87	0
4285064	  112	0
4285075	   14	0
4285986	   11	0
4286000	  146	0
4286068	   24	0
4286321	  195	0
4286347	   41	0
4286713	  106	0
4286716	   77	0
4286819	   33	0
4286883	   32	0
4287659	  117	0
4287671	   36	0
4287815	    8	0
4288017	   27	0
4288073	   96	0
4288234	  234	0
4288287	   81	0
4288287	   89	0
4288307	  111	0
4288320	   74	0
4288736	   31	0
4288752	  124	0
4288760	   50	0
4288791	   27	0
4289432	  122	0
4289453	   55	0
4290208	   29	0
4290599	  134	0
4291249	   73	0
4291278	  101	0
4291336	  185	0
4291375	  115	0
4291556	    8	0
4291598	   76	0
4291628	  165	0
4291657	   39	0
4291658	  101	0
4292152	    3	0
4292319	   69	0
4292343	   67	0
4292367	  145	0
4292424	  145	0
4292458	   59	0
4293309	   91	0
4293611	    9	0
4293612	   19	0
4295036	   60	0
4295307	   23	0
4295351	   68	0
4295457	  112	0
4295605	   29	0
4295606	   21	0
4295970	   90	0
4295988	   70	0
4296222	   34	0
4296880	   55	0
4296954	   20	0
4297010	   43	0
4297259	   75	0
4297953	   46	0
4298012	   32	0
4298193	  177	0
4298219	  149	0
4298290	   99	0
4300192	   35	0
4300352	  175	0
4300676	   44	0
4300698	   92	0
4300725	   74	0
4300730	   39	0
4300757	   44	0
4300761	   83	0
4300799	   77	0
4300864	   30	0
4300984	  239	0
4301112	   34	0
4301246	   52	0
4301270	  109	0
4302279	   46	0
4302355	    8	0
4302359	   55	0
4302366	   33	0
4302530	  228	0
4302531	   13	0
4302567	   30	0
4302808	  130	0
4302846	   92	0
4304115	  136	0
4304265	  118	0
4304271	  123	0
4304271	  130	0
4304285	   74	0
4304286	  119	0
4304287	   79	0
4304291	   44	0
4304305	  123	0
4304312	   68	0
4304313	   34	0
4304318	   92	0
4304343	   47	0
4304444	   51	0
4304604	  106	0
4304646	   95	0
4304654	  149	0
4304748	   45	0
4305041	  162	0
4305060	  127	0
4305176	   79	0
4305177	  113	0
4305431	   71	0
4305543	   90	0
4305546	  116	0
4305564	   22	0
4305577	   65	0
4305581	  123	0
4305586	   86	0
4305586	  127	0
4305601	  105	0
4305607	   39	0
4305611	   33	0
4305613	  114	0
4305613	  125	0
4305896	   47	0
4305896	   52	0
4305960	   20	0
4305970	   48	0
4306327	   92	0
4306343	   91	0
4306631	    3	0
4307373	   21	0
4307417	  108	0
4307438	   37	0
4307525	   38	0
4307547	   18	0
4307602	  109	0
4307714	   25	0
4308408	   74	0
4308435	   12	0
4308539	   75	0
4308572	   36	0
4308637	   34	0
4308683	   57	0
4308864	   72	0
4308882	   78	0
4308938	   49	0
4308953	   65	0
4309116	   25	0
4309241	  107	0
4309242	   40	0
4309342	   18	0
4309420	   52	0
4309430	   65	0
4309489	   37	0
4309562	   73	0
4309842	   82	0
4309872	  113	0
4309901	   46	0
4309905	   74	0
4309914	   66	0
4309933	   94	0
4309964	  122	0
4310059	  123	0
4310081	   29	0
4310170	   69	0
4310200	   38	0
4310234	   64	0
4310969	   97	0
4311575	   93	0
4311638	  108	0
4311682	   30	0
4311877	   22	0
4311878	   90	0
4311879	   45	0
4311967	   28	0
4311987	   93	0
4312027	   88	0
4312499	   72	0
4312504	   56	0
4312689	   86	0
4312745	  144	0
4313296	   89	0
4313541	    2	0
4313681	  103	0
4313880	   53	0
4313893	   79	0
4313986	   92	0
4314178	   40	0
4314181	   53	0
4314209	   32	0
4314250	   50	0
4314333	   51	0
4314340	   42	0
4314363	   30	0
4314414	   12	0
4314481	   23	0
4314921	   60	0
4314935	    8	0
4314964	   54	0
4315470	    2	0
4315491	   12	0
4315494	   74	0
4316137	   83	0
4316156	   81	0
4316195	   26	0
4316638	   90	0
4316834	   64	0
4316858	   69	0
4316937	    7	0
4317401	   34	0
4317562	  105	0
4317592	   27	0
4317833	   31	0
4317835	   40	0
4317960	   84	0
4318097	   60	0
4318128	   91	0
4318254	  126	0
4318263	    1	0
4318352	  111	0
4318383	  148	0
4318388	  154	0
4318389	   32	0
4318402	   33	0
4318431	   92	0
4318445	   80	0
4318496	  196	0
4318552	  206	0
4318682	   66	0
4318733	  122	0
4318903	  105	0
4318922	   24	0
4319009	   12	0
4319148	  126	0
4319611	   21	0
4319640	   42	0
4319837	  189	0
4319871	   30	0
4319972	  119	0
4320018	   26	0
4320170	   34	0
4320381	   10	0
4320727	   32	0
4320746	  112	0
4320752	    9	0
4320758	   85	0
4320806	   68	0
4320899	   49	0
4320900	  131	0
4321060	   96	0
4321070	    9	0
4321078	   57	0
4321083	   37	0
4321724	  126	0
4321750	   55	0
4321750	   56	0
4321908	   29	0
4321964	    8	0
4322089	    3	0
4322407	   99	0
4322553	   59	0
4322577	   48	0
4322710	  266	0
4322736	   37	0
4323282	   14	0
4323457	   82	0
4323489	   66	0
4323788	   78	0
4323806	   49	0
4324208	  129	0
4324419	   13	0
4324472	   25	0
4324513	   66	0
4324519	   10	0
4324536	   54	0
4324692	    2	0
4324710	   42	0
4324741	   83	0
4324893	  160	0
4324924	   46	0
4324995	   69	0
4325080	   79	0
4325207	  113	0
4325239	   90	0
4325325	  118	0
4325333	   23	0
4325757	   82	0
4325845	    2	0
4325847	    4	0
4325921	  101	0
4325963	   39	0
4325983	   29	0
4326130	   84	0
4326391	   56	0
4326476	   69	0
4326927	   59	0
4327078	  133	0
4327101	  130	0
4327121	   17	0
4327146	   80	0
4327212	   41	0
4327542	   44	0
4328151	  135	0
4328244	    6	0
4328312	   89	0
4328512	  136	0
4328840	   31	0
4328991	   10	0
4329056	   86	0
4329075	    5	0
4329105	  176	0
4329138	   44	0
4329253	   52	0
4329461	   63	0
4329680	   50	0
4329682	   60	0
4329700	   74	0
4330326	   36	0
4330450	   25	0
4330549	   58	0
4330757	  197	0
4330767	   73	0
4330815	   85	0
4331125	   46	0
4331456	   53	0
4331565	   29	0
4331915	   44	0
4331916	   53	0
4331928	    9	0
4332141	  189	0
4332156	   28	0
4332187	   69	0
4332190	   54	0
4332275	   37	0
4332287	   19	0
4332313	   41	0
4332316	   48	0
4332389	   64	0
4332441	  100	0
4332445	   50	0
4332637	   11	0
4332720	   46	0
4332748	  175	0
4332955	  115	0
4332992	   58	0
4333060	  130	0
4333225	   10	0
4333236	   19	0
4333239	   68	0
4333245	   17	0
4333249	   52	0
4333251	   64	0
4333644	    0	0
4333647	    7	0
4333655	   84	0
4333660	   76	0
4333967	  147	0
4333986	  103	0
4333993	  112	0
4334064	   52	0
4334238	   62	0
4334293	   56	0
4334332	  102	0
4334488	  100	0
4334762	   81	0
4334772	   88	0
4334840	   58	0
4335473	   19	0
4335474	   67	0
4335508	  117	0
4335511	  108	0
4335522	   60	0
4335528	   31	0
4335607	   67	0
4335607	   87	0
4335608	  155	0
4335618	   98	0
4335687	  143	0
4335973	   16	0
4335982	   84	0
4335992	  114	0
4335995	   63	0
4336009	   72	0
4336015	  145	0
4336117	   33	0
4336157	    5	0
4336455	   88	0
4336456	   44	0
4336685	  162	0
4336739	   52	0
4336747	   34	0
4336760	  114	0
4336839	   46	0
4337040	  111	0
4337041	   61	0
4337042	   52	0
4338375	  110	0
4338380	   78	0
4338412	   58	0
4338479	   45	0
4339272	   36	0
4339432	  129	0
4339560	   38	0
4339736	   92	0
4339767	   12	0
4339805	  140	0
4339840	   14	0
4339991	   83	0
4340094	  114	0
4341202	   56	0
4341392	    7	0
4341467	   12	0
4341524	   62	0
4341526	   64	0
4341567	   10	0
4341569	   82	0
4341649	   67	0
4341657	   30	0
4341680	  158	0
4341685	   19	0
4341687	   57	0
4341691	   74	0
4341692	  104	0
4341705	  101	0
4341709	   83	0
4341712	   38	0
4341716	   21	0
4341720	   29	0
4341729	   16	0
4341731	  105	0
4341732	   87	0
4341738	   39	0
4341765	   81	0
4341777	   23	0
4341782	   44	0
4341788	   20	0
4341791	   28	0
4341794	    3	0
4341812	   47	0
4341817	   17	0
4341830	  100	0
4341846	   59	0
4341867	   37	0
4341906	   31	0
4341930	   94	0
4341940	   46	0
4341943	   24	0
4341947	   76	0
4341950	   10	0
4341953	   21	0
4341956	   46	0
4341965	   87	0
4341966	   52	0
4341970	   34	0
4341978	   38	0
4341985	   24	0
4341988	   44	0
4341997	   41	0
4342003	   60	0
4342005	   68	0
4342015	   45	0
4342021	   39	0
4342080	  188	0
4342193	   58	0
4343158	    0	0
4343411	   46	0
4343522	   51	0
4343590	  101	0
4343613	   23	0
4343711	  176	0
4343804	   41	0
4343807	   80	0
4343953	   98	0
4343984	   33	0
4343986	   49	0
4344024	   85	0
4344027	   26	0
4344185	   71	0
4344219	   31	0
4344261	   47	0
4344285	  132	0
4344287	  145	0
4344296	   81	0
4344325	   24	0
4344357	   85	0
4344368	   46	0
4344487	  101	0
4344579	   83	0
4344820	   47	0
4345529	   76	0
4345548	   25	0
4345566	  165	0
4345586	   16	0
4345715	  103	0
4345715	  104	0
4345715	  105	0
4345718	   39	0
4345720	   47	0
4345741	   58	0
4345742	   55	0
4345764	   40	0
4345765	   51	0
4345779	  100	0
4345779	  101	0
4345779	  102	0
4345780	   85	0
4345893	   64	0
4345979	   67	0
4346109	  102	0
4346771	   47	0
4346776	   58	0
4347099	   79	0
4347133	   43	0
4347193	  159	0
4347195	   52	0
4347202	   78	0
4347344	  122	0
4347376	  173	0
