4888448	   44	3
4888482	   43	3
4888482	  191	3
4888485	  194	3
4888493	  140	3
4888504	    6	3
4888505	   34	3
4888506	  102	3
4888512	  160	3
4888518	  219	3
4888551	   16	3
4888566	   95	3
4888592	  134	3
4888596	  168	3
4888614	   28	3
4888626	   34	3
4888635	   30	3
4888655	   29	3
4888656	   98	3
4888681	  126	3
4888695	   69	3
4888708	  295	3
4888879	  349	3
4888913	   92	3
4888913	  160	3
4888924	  299	3
4888929	  151	3
4888931	   46	3
4888931	  227	3
4888931	  247	3
4888931	  257	3
4888944	  283	3
4888968	  213	3
4888978	  172	3
4889017	    7	3
4889054	  191	3
4889055	  116	3
4889058	   11	3
4889110	   15	3
4889116	  136	3
4889178	   86	3
4889182	    3	3
4889184	   34	3
4889224	  158	3
4889225	   17	3
4889322	   29	3
4889370	   25	3
4889389	   29	3
4889536	   26	3
4889615	   41	3
4889648	   14	3
4889706	   15	3
4889723	   43	3
4889768	  214	3
4889794	  178	3
4889812	   52	3
4889816	  149	3
4889831	  111	3
4889885	   13	3
4889962	  109	3
4889996	  138	3
4890061	  100	3
4890068	  185	3
4890078	  230	3
4890099	  227	3
4890170	   84	3
4890203	    6	3
4890226	   77	3
4890318	  193	3
4890337	  163	3
4890345	   17	3
4890346	   85	3
4890368	   75	3
4890369	  186	3
4890371	  117	3
4890372	   42	3
4890372	   82	3
4890372	   97	3
4890372	  108	3
4890372	  118	3
4890372	  126	3
4890372	  135	3
4890372	  143	3
4890372	  150	3
4890372	  157	3
4890372	  162	3
4890372	  164	3
4890373	    4	3
4890373	   17	3
4890373	   22	3
4890373	   26	3
4890373	   30	3
4890373	   37	3
4890373	   40	3
4890373	   42	3
4890373	   46	3
4890373	   49	3
4890373	   52	3
4890389	   66	3
4890417	   95	3
4890422	  120	3
4890443	  197	3
4890476	   17	3
4890493	  188	3
4890508	  155	3
4890512	  133	3
4890515	  171	3
4890549	  107	3
4890590	  253	3
4890690	   16	3
4890705	   51	3
4890719	  222	3
4890723	  123	3
4890726	  145	3
4890731	   15	3
4890738	   81	3
4890748	   46	3
4890786	   79	3
4890852	   51	3
4890854	  136	3
4890859	   86	3
4890891	  197	3
4890897	  187	3
4890978	    2	3
4890991	  163	3
4890991	  164	3
4890991	  165	3
4891004	  228	3
4891025	  143	3
4891031	   12	3
4891060	  129	3
4891063	  100	3
4891082	  206	3
4891104	   33	3
4891117	  146	3
4891156	  136	3
4891231	  109	3
4891388	   97	3
4891395	  146	3
4891400	  221	3
4891401	  293	3
4891423	  277	3
4891442	   59	3
4891456	  172	3
4891466	  174	3
4891521	  104	3
4891533	  220	3
4891585	  153	3
4891612	    4	3
4891633	  197	3
4891679	  241	3
4891718	  247	3
4891768	   97	3
4891793	    7	3
4891796	    7	3
4891802	    5	3
4891805	   42	3
4891805	  211	3
4891805	  225	3
4891805	  238	3
4891813	  148	3
4891819	   17	3
4891820	  151	3
4891857	  128	3
4891891	   23	3
4891936	   56	3
4891967	  161	3
4891972	  206	3
4892047	  186	3
4892202	  153	3
4892218	  236	3
4892262	  232	3
4892395	   20	3
4892397	   64	3
4892423	  201	3
4892492	   12	3
4892492	   13	3
4892504	   89	3
4892510	   79	3
4892595	  145	3
4892643	  116	3
4892689	   13	3
4892692	   58	3
4892698	   63	3
4892740	   23	3
4892743	   55	3
4892759	   84	3
4892768	   43	3
4892796	  217	3
4892803	   36	3
4892803	  285	3
4892822	   79	3
4892827	   57	3
4892843	  146	3
4892850	   52	3
4892862	   70	3
4892866	  246	3
4892869	   37	3
4892892	  129	3
4893039	  138	3
4893049	  139	3
4893050	   94	3
4893059	   52	3
4893102	   26	3
4893108	  141	3
4893139	  111	3
4893160	  154	3
4893167	   49	3
4893191	   36	3
4893214	   79	3
4893221	  154	3
4893230	   94	3
4893258	    6	3
4893279	   18	3
4893280	   57	3
4893291	  139	3
4893306	   90	3
4893308	   41	3
4893310	   16	3
4893310	   18	3
4893311	  209	3
4893317	   69	3
4893342	  169	3
4893359	    1	3
4893361	   32	3
4893390	  103	3
4893415	   15	3
4893442	   43	3
4893517	   28	3
4893545	  145	3
4893599	  113	3
4893681	  138	3
4893685	  181	3
4893726	   27	3
4893852	  131	3
4893872	  253	3
4893894	    5	3
4893918	   36	3
4893989	   86	3
4893996	   58	3
4894008	    5	3
4894053	   36	3
4894063	   32	3
4894121	  284	3
4894196	  134	3
4894261	  186	3
4894267	   58	3
4894336	  116	3
4894359	  126	3
4894389	   89	3
4894432	   60	3
4894434	   64	3
4894467	   17	3
4894508	  146	3
4894523	  167	3
4894545	  126	3
4894556	   92	3
4894575	  137	3
4894599	   71	3
4894628	  273	3
4894667	  108	3
4894679	   10	3
4894706	   17	3
4894711	   53	3
4894717	  153	3
4894908	   34	3
4895026	  248	3
4895060	   20	3
4895111	  149	3
4895132	   15	3
4895149	    2	3
4895219	   44	3
4895248	   28	3
4895272	   93	3
4895322	  102	3
4895325	  150	3
4895328	   34	3
4895411	  226	3
4895425	   50	3
4895456	    9	3
4895481	  127	3
4895528	   63	3
4895550	  125	3
4895609	  131	3
4895640	   55	3
4895779	  188	3
4895830	   87	3
4895831	   16	3
4895869	  126	3
4895904	  147	3
4896052	  102	3
4896052	  228	3
4896084	   81	3
4896191	   66	3
4896257	   59	3
4896271	   38	3
4896275	  320	3
4896291	  175	3
4896300	   15	3
4896415	  123	3
4896493	   76	3
4896528	  142	3
4896546	  167	3
4896601	   20	3
4896658	   37	3
4896687	  114	3
4896691	   61	3
4896721	   29	3
4896724	  131	3
4896769	   46	3
4896769	   76	3
4896799	  162	3
4896799	  163	3
4896820	  151	3
4896837	   36	3
4896840	   90	3
4896888	  129	3
4896993	    7	3
4896996	   23	3
4897009	  121	3
4897012	   25	3
4897033	  173	3
4897049	  135	3
4897063	  214	3
4897096	   34	3
4897125	    7	3
4897125	  178	3
4897179	   84	3
4897216	  141	3
4897242	   71	3
4897261	   58	3
4897272	  111	3
4897295	   69	3
4897297	   44	3
4897297	   45	3
4897304	   20	3
4897317	   82	3
4897337	  255	3
4897355	   21	3
4897379	  137	3
4897385	  110	3
4897385	  111	3
4897416	   11	3
4897486	   49	3
4897565	  117	3
4897600	   12	3
4897637	  118	3
4897675	   40	3
4897720	  152	3
4897727	  255	3
4897731	  146	3
4897738	   18	3
4897739	   39	3
4897753	   35	3
4897763	  221	3
4897773	  139	3
4897778	  143	3
4897783	   77	3
4897803	   17	3
4897884	  238	3
4897899	  182	3
4897905	  139	3
4897943	   84	3
4897968	   23	3
4897996	   61	3
4898095	  173	3
4898126	   13	3
4898135	  120	3
4898142	  141	3
4898192	   33	3
4898235	   28	3
4898245	   45	3
4898301	   73	3
4898309	   61	3
4898310	   29	3
4898312	   23	3
4898322	   13	3
4898342	   28	3
4898345	  144	3
4898347	  178	3
4898368	  175	3
4898380	   12	3
4898402	  235	3
4898422	   50	3
4898470	   12	3
4898522	   54	3
4898531	  107	3
4898538	  157	3
4898579	  100	3
4898581	  197	3
4898584	   68	3
4898602	   32	3
4898603	    9	3
4898607	  171	3
4898607	  199	3
4898620	  121	3
4898627	   29	3
4898642	    6	3
4898666	   54	3
4898667	   25	3
4898711	   14	3
4898715	   80	3
4898724	   38	3
4898732	   41	3
4898743	   34	3
4898777	   25	3
4898783	   18	3
4898789	   23	3
4898795	   55	3
4898795	   65	3
4898853	   48	3
4898864	    9	3
4898872	   23	3
4898880	  111	3
4898889	   27	3
4898895	   37	3
4898928	   68	3
4898932	    9	3
4898966	   25	3
4898973	   71	3
4898979	   57	3
4898979	   58	3
4898997	  111	3
4899006	   36	3
4899006	   48	3
4899006	   60	3
4899008	   83	3
4899014	  160	3
4899018	   85	3
4899025	  112	3
4899026	   24	3
4899033	   29	3
4899060	   66	3
4899062	  121	3
4899097	    7	3
4899098	   29	3
4899106	   39	3
4899112	  100	3
4899115	    0	3
4899116	   11	3
4899118	   26	3
4899136	  163	3
4899145	   56	3
4899149	   36	3
4899150	   27	3
4899156	   20	3
4899156	   26	3
4899157	    7	3
4899159	  142	3
4899161	   54	3
4899169	   88	3
4899169	   89	3
4899186	  249	3
4899197	  227	3
4899213	  218	3
4899227	   44	3
4899229	   49	3
4899233	   43	3
4899253	   36	3
4899264	   23	3
4899264	   24	3
4899269	  124	3
4899270	   72	3
4899271	  102	3
4899273	  167	3
4899291	   20	3
4899301	   89	3
4899303	  120	3
4899303	  121	3
4899305	   21	3
4899322	   82	3
4899342	  190	3
4899344	   24	3
4899367	   47	3
4899377	   94	3
4899389	   35	3
4899396	   22	3
4899398	   15	3
4899403	   25	3
4899414	   54	3
4899414	   59	3
4899417	   34	3
4899423	   52	3
4899423	  107	3
4899424	   37	3
4899457	  146	3
4899470	   88	3
4899477	   12	3
4899495	   71	3
4899500	  199	3
4899501	   51	3
4899509	   28	3
4899510	   48	3
4899521	   18	3
4899522	   25	3
4899525	   35	3
4899540	   63	3
4899541	   48	3
4899544	  126	3
4899545	   18	3
4899547	    8	3
4899570	   97	3
4899591	   11	3
4899628	   14	3
4899630	  124	3
4899632	   77	3
4899640	    9	3
4899646	   62	3
4899648	   33	3
4899675	    8	3
4899677	   63	3
4899685	   14	3
4899689	   20	3
4899710	   27	3
4899713	   56	3
4899721	   34	3
4899737	   84	3
4899745	   36	3
4899761	  174	3
4899791	   52	3
4899793	  230	3
4899808	   42	3
4899824	   62	3
4899831	   71	3
4899840	  195	3
4899847	  123	3
4899856	   42	3
4899857	  142	3
4899859	  191	3
4899883	  148	3
4899890	   27	3
4899890	   31	3
4899892	    5	3
4899898	  161	3
4899906	   42	3
4899913	   17	3
4899944	  141	3
4899967	   12	3
4899970	   34	3
4899997	  202	3
4899997	  205	3
4900019	   12	3
4900030	  174	3
4900032	   75	3
4900047	   24	3
4900047	   33	3
4900048	  127	3
4900049	  164	3
4900052	    8	3
4900060	  157	3
4900068	   16	3
4900070	  165	3
4900076	  228	3
4900084	  229	3
4900087	   18	3
4900087	   24	3
4900102	   46	3
4900107	   22	3
4900109	  157	3
4900130	  182	3
4900152	   88	3
4900155	   63	3
4900157	   27	3
4900157	   37	3
4900195	   59	3
4900203	   49	3
4900222	   14	3
4900228	  120	3
4900235	   41	3
4900237	  149	3
4900238	    8	3
4900240	   64	3
4900241	   12	3
4900242	   14	3
4900244	  212	3
4900246	   28	3
4900249	   18	3
4900258	   61	3
4900266	   28	3
4900266	   34	3
4900266	   37	3
4900269	   63	3
4900271	  116	3
4900310	  155	3
4900319	   32	3
4900319	   44	3
4900321	   19	3
4900326	   53	3
4900326	   61	3
4900335	   10	3
4900353	   55	3
4900358	   46	3
4900361	  193	3
4900373	  109	3
4900378	  146	3
4900388	  147	3
4900399	   76	3
4900399	   80	3
4900410	   49	3
4900411	   47	3
4900425	   43	3
4900428	   87	3
4900433	   81	3
4900436	   93	3
4900441	   55	3
4900442	   55	3
4900447	   50	3
4900459	  194	3
4900487	   32	3
4900488	  262	3
4900489	   86	3
4900492	   61	3
4900495	  184	3
4900497	  214	3
4900504	   65	3
4900504	   68	3
4900504	   82	3
4900517	   12	3
4900520	  152	3
4900523	  117	3
4900525	   52	3
4900532	  103	3
4900533	   25	3
4900548	   96	3
4900551	   39	3
4900552	   76	3
4900565	  235	3
4900579	   66	3
4900585	   49	3
4900585	   53	3
4900585	   64	3
4900596	  206	3
4900604	   41	3
4900609	   49	3
4900610	  163	3
4900673	   36	3
4900682	   95	3
4900682	  117	3
4900690	   22	3
4900690	   24	3
4900700	   42	3
4900706	   27	3
4900716	   64	3
4900722	   58	3
4900729	   83	3
4900742	   66	3
4900759	   20	3
4900769	   69	3
4900770	   33	3
4900773	   45	3
4900777	    4	3
4900786	   82	3
4900792	   15	3
4900792	   16	3
4900822	   83	3
4900825	   41	3
4900833	  174	3
4900875	   37	3
4900877	   10	3
4900884	   17	3
4900884	   22	3
4900892	  161	3
4900892	  194	3
4900900	   53	3
4900903	   63	3
4900903	  109	3
4900909	   10	3
4900915	  130	3
4900921	   85	3
4900921	  184	3
4900926	   15	3
4900932	   76	3
4900933	   12	3
4900938	  188	3
4900938	  189	3
4900938	  190	3
4900940	   26	3
4900949	   93	3
4900958	   21	3
4900962	   27	3
4900963	   56	3
4900970	   43	3
4900970	   44	3
4900974	   91	3
4901020	   60	3
4901020	   63	3
4901020	   64	3
4901020	   74	3
4901024	  191	3
4901029	  147	3
4901031	  123	3
4901037	   41	3
4901043	   25	3
4901046	   22	3
4901053	    6	3
4901064	   16	3
4901073	   47	3
4901074	   14	3
4901074	   15	3
4901074	   21	3
4901077	   65	3
4901077	  169	3
4901078	   31	3
4901078	   33	3
4901078	   36	3
4901136	   19	3
4901142	   43	3
4901144	   18	3
4901152	  187	3
4901163	   48	3
4901164	  145	3
4901172	   98	3
4901176	  108	3
4901177	   34	3
4901186	   49	3
4901193	   34	3
4901200	  171	3
4901201	   41	3
4901208	   66	3
4901211	   91	3
4901211	   92	3
4901218	   52	3
4901233	  177	3
4901242	  102	3
4901283	   61	3
4901284	   36	3
4901284	   49	3
4901290	   68	3
4901291	   97	3
4901303	   49	3
4901323	   46	3
4901338	   42	3
4901340	   19	3
4901366	   55	3
4901367	  100	3
4901378	    4	3
4901382	   21	3
4901432	   13	3
4901437	   37	3
4901448	   22	3
4901450	   60	3
4901474	  257	3
4901475	  179	3
4901476	    8	3
4901476	  131	3
4901478	  216	3
4901478	  217	3
4901478	  218	3
4901478	  219	3
4901478	  220	3
4901485	  202	3
4901497	   93	3
4901501	   41	3
4901505	   24	3
4901506	  146	3
4901506	  147	3
4901507	   15	3
4901508	   38	3
4901518	  134	3
4901530	   70	3
4901534	    7	3
4901552	    8	3
4901553	   23	3
4901554	   56	3
4901607	   76	3
4901613	  119	3
4901614	   46	3
4901621	   56	3
4901629	   10	3
4901648	   27	3
4901649	   38	3
4901656	   45	3
4901660	  125	3
4901662	   79	3
4901664	   34	3
4901684	   75	3
4901686	   34	3
4901713	   58	3
4901754	  167	3
4901755	   64	3
4901758	   14	3
4901758	  125	3
4901771	   29	3
4901772	  163	3
4901776	   22	3
4901784	   68	3
4901787	  210	3
4901797	   45	3
4901799	   30	3
4901809	   36	3
4901822	   32	3
4901823	   10	3
4901828	   32	3
4901835	  145	3
4901843	  189	3
4901850	   20	3
4901851	   31	3
4901870	  169	3
4901910	   38	3
4901910	   45	3
4901911	  109	3
4901926	   62	3
4901945	   39	3
4901947	  171	3
4901954	   12	3
4901954	   13	3
4901961	   71	3
4901961	   75	3
4901961	   83	3
4901965	  182	3
4901968	  241	3
4901983	    4	3
4902015	   93	3
4902020	   12	3
4902041	   63	3
4902065	   41	3
4902067	   39	3
4902080	   52	3
4902080	   93	3
4902091	   95	3
4902097	   50	3
4902100	   14	3
4902109	   37	3
4902116	    5	3
4902127	  210	3
4902141	   40	3
4902145	  100	3
4902147	   28	3
4902147	   51	3
4902148	   73	3
4902151	  177	3
4902151	  178	3
4902151	  179	3
4902151	  180	3
4902151	  181	3
4902151	  182	3
4902151	  183	3
4902176	  126	3
4902176	  128	3
4902176	  129	3
4902193	   16	3
4902202	   11	3
4902206	  127	3
4902206	  159	3
4902218	   77	3
4902219	   15	3
4902247	   17	3
4902250	   47	3
4902267	   63	3
4902279	  102	3
4902290	   44	3
4902294	   98	3
4902296	  105	3
4902306	    6	3
4902320	   79	3
4902320	  150	3
4902338	  112	3
4902342	  238	3
4902361	  115	3
4902361	  148	3
4902373	   33	3
4902373	   41	3
4902373	   64	3
4902379	  108	3
4902393	  159	3
4902408	  309	3
4902420	  123	3
4902428	   59	3
4902456	  192	3
4902463	   31	3
4902463	  235	3
4902482	  179	3
4902492	  124	3
4902501	   96	3
4902503	  316	3
4902509	  194	3
4902513	  165	3
4902513	  177	3
4902528	  124	3
4902555	  209	3
4902561	  180	3
4902562	   32	3
4902568	  288	3
4902582	  106	3
4902584	    5	3
4902585	   23	3
4902591	   12	3
4902600	  175	3
4902605	   44	3
4902606	   85	3
4902613	   38	3
4902656	  105	3
4902659	   84	3
4902662	  233	3
4902667	   44	3
4902684	   69	3
4902687	   42	3
4902694	   31	3
4902700	    4	3
4902704	   44	3
4902744	  236	3
4902748	  106	3
4902750	   45	3
4902767	  211	3
4902771	   47	3
4902785	  110	3
4902795	   72	3
4902803	  165	3
4902804	    3	3
4902805	   13	3
4902809	  138	3
4902811	   13	3
4902818	   23	3
4902824	  195	3
4902827	   13	3
4902852	  150	3
4902855	   11	3
4902859	   42	3
4902875	   16	3
4902885	   70	3
4902895	   55	3
4902902	  125	3
4902923	  255	3
4902931	   53	3
4902936	  123	3
4902939	  195	3
4902939	  196	3
4902944	  150	3
4902951	  151	3
4902952	   65	3
4902969	   57	3
4902975	    1	3
4902978	   85	3
4902980	   74	3
4902983	    6	3
4903001	   26	3
4903002	   86	3
4903002	  188	3
4903020	  140	3
4903023	  151	3
4903031	   69	3
4903039	   80	3
4903043	  110	3
4903052	   37	3
4903071	    3	3
4903071	   22	3
4903075	   22	3
4903080	   24	3
4903086	   22	3
4903088	   30	3
4903094	   60	3
4903116	    3	3
4903123	  154	3
4903145	    1	3
4903150	   11	3
4903150	   22	3
4903158	   48	3
4903166	   69	3
4903176	   31	3
4903204	   50	3
4903210	   60	3
4903231	   61	3
4903234	   63	3
4903240	   17	3
4903242	  213	3
4903243	   55	3
4903247	   37	3
4903282	  171	3
4903315	   67	3
4903322	   13	3
4903345	    5	3
4903363	   51	3
4903369	  208	3
4903378	   37	3
4903406	   43	3
4903437	   36	3
4903442	  125	3
4903474	  239	3
4903489	  125	3
4903491	  216	3
4903516	   45	3
4903531	   18	3
4903553	    2	3
4903568	   22	3
4903574	   66	3
4903576	  182	3
4903599	   76	3
4903603	  134	3
4903609	  164	3
4903621	  154	3
4903628	  107	3
4903629	   84	3
4903635	   79	3
4903643	  333	3
4903645	  193	3
4903646	    3	3
4903656	   31	3
4903678	  111	3
4903691	   58	3
4903702	  246	3
4903710	  346	3
4903717	  233	3
4903720	  172	3
4903724	   18	3
4903730	  120	3
4903734	  120	3
4903736	  105	3
4903736	  284	3
4903753	  186	3
4903753	  187	3
4903753	  188	3
4903753	  189	3
4903753	  190	3
4903753	  191	3
4903763	   28	3
4903765	  105	3
4903770	  226	3
4903775	   69	3
4903780	   48	3
4903790	  276	3
4903798	    4	3
4903808	  161	3
4903808	  163	3
4903814	   71	3
4903834	    9	3
4903856	  249	3
4903867	   65	3
4903871	  117	3
4903872	    2	3
4903879	   11	3
4903888	   47	3
4903888	   77	3
4903891	  206	3
4903891	  207	3
4903892	   40	3
4903893	   16	3
4903894	  222	3
4903899	  256	3
4903899	  257	3
4903904	    7	3
4903904	   22	3
4903934	   21	3
4903938	   13	3
4903941	   94	3
4903943	   78	3
4903945	  125	3
4903947	  248	3
4903949	  124	3
4903949	  184	3
4903955	    6	3
4903962	   16	3
4903978	   36	3
4903987	  222	3
4903990	  168	3
4903991	   42	3
4903998	    8	3
4903998	  121	3
4904001	   20	3
4904002	  177	3
4904005	  333	3
4904006	   59	3
4904009	   27	3
4904009	  207	3
4904010	   42	3
4904012	   70	3
4904013	  166	3
4904014	   38	3
4904015	   23	3
4904016	  114	3
4904017	   11	3
4904020	   56	3
4904020	   69	3
4904028	   87	3
4904070	  140	3
4904073	    6	3
4904081	    8	3
4904099	  106	3
4904129	   56	3
4904198	   18	3
4904209	   61	3
4904213	   94	3
4904222	   24	3
4904236	   30	3
4904238	   46	3
4904243	    3	3
4904267	  131	3
4904297	   31	3
4904317	   53	3
4904318	   17	3
4904325	   13	3
4904326	   96	3
4904331	   11	3
4904334	  207	3
4904336	   36	3
4904344	   53	3
4904344	   56	3
4904349	  135	3
4904349	  170	3
4904349	  215	3
4904351	   68	3
4904351	   78	3
4904352	    1	3
4904356	   32	3
4904356	   94	3
4904359	  130	3
4904362	   61	3
4904377	  123	3
4904378	  197	3
4904378	  201	3
4904379	   61	3
4904379	   69	3
4904379	   71	3
4904380	  108	3
4904380	  128	3
4904382	   16	3
4904382	   19	3
4904384	   30	3
4904384	  118	3
4904385	   24	3
4904386	   30	3
4904386	   33	3
4904387	   16	3
4904389	   29	3
4904389	   89	3
4904392	   24	3
4904392	  245	3
4904393	   47	3
4904394	   16	3
4904395	  210	3
4904396	  119	3
4904398	   14	3
4904402	    9	3
4904404	   12	3
4904406	   37	3
4904413	    8	3
4904415	    5	3
4904418	   40	3
4904429	   32	3
4904429	   64	3
4904431	   99	3
4904431	  213	3
4904432	   19	3
4904432	   39	3
4904432	   86	3
4904433	   29	3
4904433	   81	3
4904460	   75	3
4904484	   18	3
4904491	   92	3
4904507	  104	3
4904520	   77	3
4904534	  161	3
4904538	  309	3
4904540	  253	3
4904558	   49	3
4904565	   36	3
4904566	   19	3
4904574	  228	3
4904584	   84	3
4904608	  115	3
4904610	   61	3
4904612	  165	3
4904614	   47	3
4904627	   22	3
4904631	  124	3
4904636	   22	3
4904639	   20	3
4904644	   19	3
4904646	  105	3
4904646	  111	3
4904653	   95	3
4904663	   54	3
4904663	   88	3
4904672	  136	3
4904673	   24	3
4904679	   74	3
4904690	  191	3
4904697	  123	3
4904698	  103	3
4904702	   44	3
4904705	   20	3
4904709	   78	3
4904714	  121	3
4904715	   59	3
4904730	   57	3
4904730	  110	3
4904731	   23	3
4904735	   60	3
4904735	   93	3
4904830	  258	3
4904834	  106	3
4904839	   95	3
4904840	   47	3
4904862	    4	3
4904874	   17	3
4904874	   99	3
4904884	   10	3
4904885	  267	3
4904890	   42	3
4904891	   62	3
4904893	    5	3
4904898	    9	3
4904898	   18	3
4904902	  108	3
4904902	  110	3
4904904	   91	3
4904909	   90	3
4904914	  110	3
4904918	   37	3
4904923	  138	3
4904931	  128	3
4904932	  106	3
4904943	  193	3
4904943	  194	3
4904943	  195	3
4904943	  196	3
4904943	  197	3
4904943	  198	3
4904943	  199	3
4904943	  200	3
4904946	  106	3
4904955	   65	3
4904958	    5	3
4904975	  123	3
4904975	  124	3
4904981	  149	3
4905007	  177	3
4905008	  111	3
4905010	  113	3
4905018	   73	3
4905027	  123	3
4905041	   64	3
4905047	  245	3
4905048	  254	3
4905057	    6	3
4905075	   90	3
4905102	   49	3
4905108	   56	3
4905122	   21	3
4905135	  122	3
4905141	   10	3
4905153	  231	3
4905158	   23	3
4905160	  159	3
4905179	   59	3
4905196	   83	3
4905197	   14	3
4905204	   33	3
4905225	   74	3
4905229	   42	3
4905247	  276	3
4905248	   64	3
4905371	  127	3
4905376	  282	3
4905391	   34	3
4905395	   46	3
4905402	   11	3
4905415	   77	3
4905432	    7	3
4905439	   26	3
4905440	   30	3
4905450	   25	3
4905478	   43	3
4905507	   39	3
4905519	    9	3
4905604	  167	3
4905606	  146	3
4905618	   23	3
4905642	  282	3
4905658	  107	3
4905673	   28	3
4905676	  328	3
4905677	   74	3
4905685	   62	3
4905692	   10	3
4905723	  154	3
4905751	  105	3
4905753	  185	3
4905753	  242	3
4905755	  174	3
4905789	  117	3
4905881	  168	3
4905890	  157	3
4905921	    9	3
4905928	  119	3
4905941	  143	3
4905969	    3	3
4905972	    4	3
4906004	  301	3
4906019	   61	3
4906020	   59	3
4906050	  294	3
4906101	    9	3
4906121	  178	3
4906149	  102	3
4906176	   37	3
4906177	   16	3
4906265	   35	3
4906265	   36	3
4906269	   70	3
4906295	  148	3
4906356	  163	3
4906382	   93	3
4906435	   38	3
4906442	  105	3
4906444	  221	3
4906449	   52	3
4906469	   95	3
4906480	   15	3
4906482	   31	3
4906522	  230	3
4906531	  210	3
4906550	   62	3
4906589	   69	3
4906631	   37	3
4906645	  109	3
4906651	    6	3
4906657	  205	3
4906680	  127	3
4906689	   70	3
4906692	    8	3
4906693	  143	3
4906695	   79	3
4906711	  150	3
4906716	   72	3
4906728	  101	3
4906730	  258	3
4906738	  230	3
4906774	  117	3
4906776	   64	3
4906803	   22	3
4906820	   45	3
4906855	  194	3
4906877	   14	3
4906883	   26	3
4906886	  192	3
4906935	  178	3
4906943	   28	3
4906974	   15	3
4907000	   34	3
4907022	   54	3
4907031	   26	3
4907044	   35	3
4907066	   73	3
4907080	   11	3
4907105	  102	3
4907111	    8	3
4907141	  208	3
4907145	   92	3
4907148	   61	3
4907152	    8	3
4907154	   71	3
4907155	  169	3
4907155	  170	3
4907155	  171	3
4907155	  172	3
4907155	  173	3
4907155	  174	3
4907155	  175	3
4907155	  176	3
4907155	  177	3
4907155	  178	3
4907155	  179	3
4907155	  180	3
4907155	  181	3
4907155	  182	3
4907173	   34	3
4907183	  195	3
4907192	    4	3
4907199	    8	3
4907208	   42	3
4907221	    8	3
4907232	  135	3
4907236	  106	3
4907239	  223	3
4907246	   39	3
4907251	  124	3
4907262	   20	3
4907276	   23	3
4907328	  124	3
4907369	  138	3
4907378	  306	3
4907383	   68	3
4907400	  148	3
4907403	   21	3
4907403	   23	3
4907410	   11	3
4907441	   36	3
4907459	  102	3
4907534	   92	3
4907543	   34	3
4907553	  259	3
4907554	   49	3
4907554	   50	3
4907556	   35	3
4907569	   23	3
4907572	   37	3
4907663	   96	3
4907680	  147	3
4907698	  212	3
4907711	   49	3
4907777	   72	3
4907779	   34	3
4907781	   35	3
4907783	   38	3
4907787	   60	3
4907800	   15	3
4907833	   10	3
4907840	    9	3
4907883	   51	3
4907892	   40	3
4907897	   21	3
4907923	  107	3
4907925	  157	3
4907926	  115	3
4907967	   29	3
4907978	  120	3
4907982	  173	3
4907990	   88	3
4907994	    7	3
4907995	   32	3
4908016	   55	3
4908027	  141	3
4908047	   53	3
4908078	   26	3
4908086	  106	3
4908087	  189	3
4908102	   82	3
4908169	   76	3
4908179	   15	3
4908205	   15	3
4908221	   89	3
4908244	  101	3
4908256	   74	3
4908263	   32	3
4908266	   21	3
4908276	   48	3
4908282	   15	3
4908292	   94	3
4908300	   30	3
4908301	   24	3
4908315	   37	3
4908316	  101	3
4908323	   44	3
4908374	    1	3
4908380	   13	3
4908399	  190	3
4908487	   43	3
4908535	   67	3
4908569	  128	3
4908573	   13	3
4908573	   15	3
4908588	   44	3
4908619	   48	3
4908620	   12	3
4908647	   47	3
4908687	    8	3
4908694	  108	3
4908719	  173	3
4908729	   79	3
4908770	  101	3
4908777	   50	3
4908846	   24	3
4908866	   29	3
4908871	   71	3
4908874	   47	3
4908886	   20	3
4908904	   47	3
4908907	    6	3
4908931	   54	3
4908940	   20	3
4908941	  195	3
4908951	  114	3
4908972	    6	3
4908974	  170	3
4909032	   71	3
4909036	  146	3
4909041	   57	3
4909091	    9	3
4909123	   22	3
4909137	  158	3
4909138	  129	3
4909147	   53	3
4909148	   44	3
4909165	   44	3
4909167	   31	3
4909224	   19	3
4909259	   79	3
4909259	  223	3
4909279	  145	3
4909300	   29	3
4909300	   58	3
4909351	   48	3
4909361	   90	3
4909361	  128	3
4909393	   50	3
4909422	  151	3
4909422	  158	3
4909425	   33	3
4909436	    9	3
4909442	  106	3
4909457	  234	3
4909468	   21	3
4909500	  140	3
4909505	   27	3
4909505	   50	3
4909506	  217	3
4909529	  203	3
4909530	   76	3
4909532	   89	3
4909533	  254	3
4909555	   77	3
4909556	  199	3
4909572	   32	3
4909581	   37	3
4909586	   18	3
4909589	   58	3
4909597	   29	3
4909607	   63	3
4909609	   64	3
4909618	  133	3
4909632	   13	3
4909645	  102	3
4909660	   17	3
4909665	   22	3
4909681	   60	3
4909686	   35	3
4909696	  141	3
4909706	   36	3
4909708	   44	3
4909716	  140	3
4909733	  189	3
4909744	  245	3
4909755	    9	3
4909768	   60	3
4909797	   61	3
4909816	   93	3
4909849	  112	3
4909865	   14	3
4909885	   51	3
4909918	   69	3
4909918	   86	3
4909918	  252	3
4909934	   28	3
4909949	   91	3
4909968	   78	3
4910005	    8	3
4910018	   25	3
4910066	   16	3
4910077	   28	3
4910106	   40	3
4910118	  113	3
4910120	   26	3
4910173	   13	3
4910179	   64	3
